100.9,1497681968,12.79,7,81291,1.32,102112,1,92854,1.63,109578,0.48,90869,0.79,93908,0.69,123633,2.75,125085,0.9,68
100.9,1497682665,12.79,6,81332,1.21,102198,0.9,92934,1.42,109671,0.48,90923,0.69,93993,0.69,123734,2.45,125213,0.79,70
100.9,1497683013,12.79,6,81352,1.11,102223,0.79,92970,1.42,109702,0.37,90950,0.69,94020,0.58,123758,2.45,125248,0.79,71
100.9,1497683361,12.79,5,81375,1,102257,0.69,93007,1.42,109750,0.37,90984,0.58,94061,0.48,123821,2.24,125298,0.69,72
100.9,1497683710,12.79,5,81391,0.9,102286,0.58,93038,1.32,109768,0.37,91016,0.58,94094,0.48,123804,2.14,125354,0.69,73
100.9,1497684058,12.77,5,81415,0.9,102316,0.58,93065,1.21,109806,0.26,91044,0.48,94113,0.48,123864,2.14,125392,0.58,74
100.9,1497684406,12.79,5,81425,0.9,102340,0.58,93092,1.21,109830,0.26,91049,0.58,94145,0.48,123886,2.14,125422,0.58,75
100.9,1497684754,12.79,4,81465,0.9,102389,0.58,93141,1.21,109874,0.26,91097,0.58,94197,0.48,123954,2.14,125479,0.58,76
100.9,1497685102,12.79,4,81498,0.9,102432,0.48,93185,1.21,109937,0.26,91140,0.58,94249,0.48,124012,2.04,125562,0.58,77
100.9,1497685450,12.79,3,81523,0.9,102474,0.48,93227,1.21,109983,0.26,91182,0.48,94289,0.48,124070,1.94,125604,0.58,78
100.9,1497685798,12.79,3,81548,0.79,102509,0.48,93264,1.21,110021,0.26,91205,0.48,94323,0.37,124085,1.94,125657,0.48,79
100.9,1497686146,12.79,3,81563,0.9,102529,0.48,93282,1.21,110047,0.26,91223,0.48,94342,0.48,124123,1.94,125685,0.48,80
100.9,1497686494,12.77,3,81574,0.9,102548,0.48,93305,1.21,110069,0.26,91236,0.48,94362,0.48,124148,1.94,125715,0.48,81
100.9,1497686842,12.77,3,81591,0.9,102565,0.48,93324,1.21,110094,0.26,91259,0.48,94384,0.48,124184,1.94,125748,0.48,82
100.9,1497687189,12.77,2,81600,0.9,102576,0.48,93341,1.21,110114,0.26,91273,0.48,94394,0.48,124191,1.83,125761,0.48,83
100.9,1497687537,12.77,2,81612,1,102593,0.48,93352,1.21,110118,0.26,91289,0.58,94410,0.48,124161,1.83,125784,0.48,84
100.9,1497687885,12.77,2,81631,0.9,102614,0.48,93371,1.21,110147,0.26,91302,0.48,94427,0.37,124213,1.83,125821,0.48,85
100.9,1497688233,12.77,2,81640,0.79,102639,0.37,93400,1.11,110172,0.16,91325,0.48,94459,0.37,124275,1.73,125842,0.37,86
100.9,1497688581,12.77,2,81660,0.69,102666,0.37,93424,0.9,110209,0.16,91358,0.37,94485,0.26,124277,1.63,125895,0.37,87
100.9,1497688928,12.77,2,81670,0.58,102694,0.37,93453,0.9,110229,0.16,91376,0.37,94506,0.16,124304,1.63,125914,0.37,88
100.9,1497689276,12.77,1,81694,0.58,102707,0.37,93473,0.9,110248,0.16,91391,0.37,94530,0.26,124343,1.63,125950,0.37,89
100.9,1497689624,12.76,1,81704,0.58,102733,0.37,93490,0.79,110269,0.16,91404,0.37,94547,0.26,124359,1.63,125980,0.37,90
100.9,1497689971,12.76,1,81709,0.58,102742,0.37,93494,0.79,110287,0.16,91400,0.37,94550,0.26,124368,1.63,125994,0.37,91
100.9,1497690619,12.77,1,81717,0.58,102751,0.48,93508,0.79,110290,0.16,91426,0.37,94575,0.26,124435,1.63,126006,0.37,92
100.9,1497690667,12.76,1,81729,0.48,102773,0.37,93532,0.69,110309,0.05,91440,0.26,94583,0.16,124406,1.52,126047,0.26,93
100.9,1497691015,12.76,1,81743,0.37,102791,0.26,93554,0.69,110341,0.05,91470,0.26,94611,0.05,124435,1.32,126072,0.26,94
100.9,1497691362,12.76,0,81751,0.37,102825,0.16,93576,0.58,110370,0.05,91488,0.16,94644,0.05,124440,1.32,126119,0.26,95
100.9,1497691710,12.76,0,81764,0.26,102854,0.16,93603,0.58,110403,0.05,91522,0.16,94672,0.05,124507,1.21,126149,0.16,96
100.9,1497692057,12.76,0,81788,0.16,102876,0.05,93632,0.48,110425,-0.05,91538,0.05,94703,-0.05,124540,1.11,126187,0.16,97
100.9,1497692405,12.76,0,81802,0.05,102908,-0.05,93659,0.37,110462,-0.05,91560,0.05,94727,-0.05,124573,0.9,126227,0.05,98
100.9,1497692752,12.76,0,81809,0.05,102927,-0.15,93680,0.26,110478,-0.15,91573,-0.05,94747,-0.05,124599,0.79,126253,0.05,99
100.9,1497693100,12.76,0,81816,0.05,102934,-0.05,93690,0.26,110486,-0.15,91570,0.05,94763,-0.05,124608,0.79,126274,0.05,100
100.9,1497693447,12.76,0,81817,0.05,102939,0.05,93692,0.37,110493,-0.05,91582,0.05,94765,-0.05,124604,0.9,126267,0.05,101
100.9,1497693794,12.76,0,81817,0.05,102936,0.05,93685,0.37,110481,-0.05,91564,0.05,94758,-0.05,124578,0.9,126270,0.05,102
100.9,1497694142,12.76,0,81808,0.05,102929,0.16,93678,0.37,110472,-0.05,91558,0.05,94753,-0.05,124573,0.9,126259,0.05,103
100.9,1497694489,12.76,0,81815,0.16,102916,0.26,93662,0.37,110462,-0.05,91548,0.05,94733,0.05,124563,1,126236,0.05,104
100.9,1497694837,12.76,0,81794,0.16,102900,0.37,93646,0.48,110438,-0.05,91531,0.16,94716,0.05,124556,1,126219,0.05,105
100.9,1497695184,12.76,0,81789,0.16,102886,0.37,93635,0.48,110423,-0.05,91518,0.16,94698,0.05,124524,1,126204,0.05,106
100.9,1497695532,12.76,0,81782,0.16,102874,0.26,93624,0.48,110408,-0.05,91509,0.05,94692,0.05,124534,1,126188,0.05,107
100.9,1497695879,12.76,0,81770,0.16,102862,0.26,93620,0.48,110397,-0.05,91497,0.05,94682,0.05,124525,1,126176,0.05,108
100.9,1497696227,12.74,0,81761,0.16,102850,0.26,93601,0.48,110374,-0.05,91492,0.05,94665,0.16,124524,0.9,126160,0.05,109
100.9,1497696574,12.76,0,81733,0.16,102835,0.16,93584,0.48,110357,-0.05,91473,0.05,94642,0.05,124505,0.9,126141,0.05,110
100.9,1497696874,12.73,1,81729,0.16,102821,0.16,93576,0.48,110338,-0.05,91458,0.05,94635,0.16,124484,0.9,126122,0.05,111
100.9,1497697270,12.74,1,81721,0.26,102811,0.16,93562,0.48,110325,-0.05,91450,0.16,94626,0.16,124466,1,126119,0.05,112
100.9,1497697617,12.74,1,81714,0.16,102810,0.16,93557,0.48,110315,-0.05,91458,0.05,94619,0.05,124476,1,126104,-0.05,113
100.9,1497697965,12.74,1,81694,0.16,102784,0.05,93534,0.48,110294,-0.15,91443,0.05,94601,0.05,124441,0.9,126083,-0.05,114
100.9,1497698312,12.74,1,81673,0.16,102761,0.05,93513,0.48,110264,-0.15,91414,-0.05,94573,0.05,124406,0.79,126051,0.05,115
100.9,1497698660,12.74,1,81665,0.05,102760,-0.05,93510,0.48,110253,-0.15,91417,-0.05,94573,-0.05,124416,0.69,126049,0.05,116
100.9,1497699008,12.74,1,81671,-0.05,102776,-0.15,93525,0.37,110279,-0.15,91441,-0.05,94590,-0.15,124444,0.69,126078,-0.05,117
100.9,1497699355,12.74,1,81687,-0.15,102809,-0.15,93551,0.26,110302,-0.26,91463,-0.15,94622,-0.15,124473,0.58,126116,-0.05,118
100.9,1497699703,12.74,1,81691,-0.15,102809,-0.15,93557,0.26,110311,-0.26,91462,-0.15,94620,-0.15,124481,0.58,126122,-0.05,119
100.9,1497700050,12.74,1,81656,-0.05,102767,-0.05,93519,0.26,110266,-0.15,91410,-0.05,94579,0.05,124428,0.69,126075,-0.05,120
100.9,1497700398,12.74,1,81626,0.05,102735,-0.05,93484,0.37,110229,-0.15,91386,-0.05,94551,0.05,124392,0.69,126031,-0.05,121
100.9,1497700746,12.74,2,81627,0.05,102742,-0.05,93489,0.37,110229,-0.15,91388,-0.05,94555,0.05,124403,0.69,126044,-0.05,122
100.9,1497701093,12.74,1,81657,-0.05,102771,-0.05,93519,0.37,110263,-0.15,91427,-0.05,94586,-0.05,124449,0.69,126088,-0.05,123
100.9,1497701441,12.74,1,81682,-0.15,102808,-0.15,93548,0.26,110297,-0.26,91460,-0.15,94620,-0.15,124491,0.69,126129,-0.05,124
100.9,1497701789,12.74,1,81709,-0.26,102841,-0.15,93581,0.16,110331,-0.26,91498,-0.15,94647,-0.15,124535,0.58,126166,-0.15,125
100.9,1497702136,12.74,0,81726,-0.26,102865,-0.26,93608,0.16,110366,-0.26,91515,-0.15,94674,-0.15,124571,0.58,126206,-0.15,126
100.9,1497702484,12.74,0,81743,-0.15,102879,-0.15,93621,0.16,110379,-0.26,91526,-0.15,94689,-0.15,124593,0.48,126226,-0.15,127
100.9,1497702831,12.74,0,81739,-0.15,102889,-0.15,93627,0.16,110388,-0.26,91526,-0.15,94703,-0.15,124597,0.48,126231,-0.15,128
100.9,1497703179,12.74,0,81746,-0.15,102895,-0.15,93640,0.16,110392,-0.26,91530,-0.15,94701,-0.15,124606,0.48,126244,-0.15,129
100.9,1497703526,12.74,0,81747,-0.15,102900,-0.15,93636,0.16,110397,-0.26,91534,-0.15,94708,-0.15,124613,0.48,126256,-0.15,130
100.9,1497703874,12.74,0,81743,-0.15,102894,-0.26,93635,0.16,110388,-0.26,91532,-0.15,94710,-0.15,124607,0.48,126244,-0.15,131
100.9,1497704221,12.74,0,81739,-0.26,102898,-0.26,93627,0.16,110380,-0.26,91525,-0.15,94698,-0.15,124600,0.48,126237,-0.15,132
100.9,1497704569,12.74,0,81734,-0.15,102886,-0.26,93621,0.16,110366,-0.26,91514,-0.15,94688,-0.15,124581,0.48,126235,-0.15,133
100.9,1497704916,12.74,0,81740,-0.15,102894,-0.15,93632,0.16,110382,-0.26,91522,-0.15,94697,-0.15,124603,0.48,126243,-0.15,134
100.9,1497705264,12.74,0,81750,-0.26,102908,-0.15,93642,0.16,110393,-0.26,91539,-0.15,94710,-0.15,124608,0.58,126265,-0.15,135
100.9,1497705611,12.74,0,81766,-0.26,102929,-0.05,93660,0.16,110407,-0.26,91561,-0.15,94732,-0.15,124603,0.58,126284,-0.15,136
100.9,1497705959,12.74,0,81780,-0.37,102952,-0.15,93688,0.05,110443,-0.26,91589,-0.15,94749,-0.26,124647,0.58,126315,-0.15,137
100.9,1497706306,12.74,0,81799,-0.37,102970,-0.15,93706,0.05,110464,-0.26,91592,-0.15,94765,-0.26,124671,0.48,126332,-0.15,138
100.9,1497706653,12.74,0,81787,-0.26,102952,-0.05,93678,0.05,110434,-0.26,91565,-0.15,94743,-0.15,124641,0.58,126306,-0.15,139
100.9,1497707001,12.74,0,81746,-0.15,102885,0.05,93620,0.16,110364,-0.15,91508,-0.05,94678,-0.05,124543,0.58,126232,-0.05,140
100.9,1497707348,12.74,1,81703,-0.05,102834,0.16,93560,0.26,110296,-0.15,91456,-0.05,94622,-0.05,124483,0.79,126165,-0.05,141
100.9,1497707696,12.74,1,81695,-0.05,102814,0.16,93540,0.26,110272,-0.15,91443,-0.05,94600,-0.05,124444,0.79,126134,-0.05,142
100.9,1497708043,12.74,1,81638,-0.15,102752,0.05,93469,0.16,110191,-0.15,91387,-0.05,94523,-0.15,124326,0.79,126044,-0.05,143
100.9,1497708391,12.74,2,81575,-0.26,102685,-0.05,93407,0.16,110128,-0.15,91344,-0.05,94470,-0.15,124288,0.69,125965,-0.05,144
100.9,1497708739,12.74,2,81551,-0.26,102657,-0.15,93383,0.05,110099,-0.26,91319,-0.05,94443,-0.15,124265,0.69,125948,-0.15,145
100.9,1497708739,12.71,3,81493,-0.26,102595,-0.05,93315,0.05,110013,-0.26,91246,-0.05,94370,-0.15,124166,0.69,125853,-0.15,146
100.9,1497709783,12.73,7,81045,-0.15,102048,0.05,92764,0.16,109366,-0.15,90753,-0.05,93821,-0.05,123521,0.9,125159,-0.05,148
100.9,1497710132,12.73,8,80969,0.05,101925,0.37,92647,0.37,109259,-0.05,90646,0.16,93706,0.16,123393,1.21,125013,0.05,149
100.9,1497710480,12.74,8,81016,0.37,101954,0.69,92666,0.58,109280,0.05,90664,0.37,93718,0.26,123387,1.52,125016,0.16,150
100.9,1497710829,12.74,8,81014,0.58,101930,0.9,92642,0.79,109252,0.16,90638,0.48,93685,0.37,123402,1.73,124985,0.16,151
100.9,1497711177,12.73,8,81031,0.69,101924,1,92643,0.9,109253,0.26,90628,0.48,93680,0.48,123413,1.83,124983,0.26,152
100.9,1497711526,12.74,7,81099,0.69,102001,0.9,92719,0.9,109352,0.16,90708,0.48,93757,0.37,123539,1.83,125088,0.16,153
100.9,1497711875,12.74,7,81172,0.58,102079,1,92804,0.79,109443,0.16,90779,0.48,93832,0.37,123643,1.83,125187,0.16,154
100.9,1497712223,12.74,8,81084,0.69,101983,0.9,92699,0.9,109305,0.16,90651,0.48,93710,0.37,123507,1.83,125003,0.26,155
100.9,1497712572,12.74,10,80894,0.9,101754,1,92455,1,109030,0.26,90448,0.58,93467,0.58,123222,1.94,124735,0.26,156
100.9,1497712921,12.74,11,80797,1.11,101606,1.21,92303,1.21,108900,0.37,90327,0.69,93312,0.69,123061,2.24,124575,0.37,157
100.9,1497713270,12.74,10,80902,1.11,101710,1.32,92429,1.21,109032,0.37,90437,0.79,93456,0.69,123254,2.24,124722,0.37,158
100.9,1497713619,12.74,9,80980,1,101798,1.21,92523,1.21,109136,0.37,90517,0.69,93534,0.69,123352,2.24,124835,0.37,159
100.9,1497713968,12.74,9,81041,0.9,101872,1.32,92585,1.11,109209,0.37,90564,0.69,93598,0.58,123447,2.35,124921,0.37,160
100.9,1497714665,12.74,8,81056,0.9,101875,1.42,92599,1.11,109226,0.37,90565,0.79,93589,0.58,123424,2.45,124938,0.37,162
100.9,1497715014,12.74,9,81000,1,101820,1.42,92518,1.11,109129,0.48,90486,0.9,93518,0.69,123355,2.55,124811,0.37,163
100.9,1497715363,12.74,11,80804,1,101580,1.63,92268,1.21,108871,0.48,90275,0.9,93277,0.79,123019,2.65,124529,0.37,164
100.9,1497715712,12.74,11,80814,1.11,101581,1.63,92278,1.32,108873,0.48,90285,0.9,93277,0.79,123075,2.65,124541,0.48,165
100.9,1497716411,12.74,14,80382,1.21,101073,1.52,91780,1.42,108272,0.48,89798,0.9,92730,0.79,122444,2.65,123861,0.48,167
100.9,1497716711,12.71,16,80227,1.21,100873,1.52,91578,1.42,108068,0.48,89636,0.9,92518,0.79,122208,2.85,123590,0.58,168
100.9,1497717111,12.74,16,80132,1.21,100741,1.83,91424,1.42,107916,0.48,89518,1,92404,0.79,122094,3.06,123472,0.58,169
100.9,1497717461,12.74,17,80133,1.21,100749,1.94,91435,1.42,107919,0.48,89517,1,92448,0.79,122139,3.16,123522,0.58,170
100.9,1497717811,12.74,14,80433,1.11,101099,1.73,91799,1.42,108313,0.37,89841,0.9,92796,0.69,122581,2.96,123965,0.58,171
100.9,1497718510,12.76,13,80528,0.9,101214,1.52,91898,1.21,108406,0.26,89893,0.69,92853,0.58,122683,2.75,124051,0.48,173
100.9,1497718860,12.76,14,80277,0.79,100943,1.52,91615,1.21,108091,0.37,89608,0.79,92569,0.58,122319,2.96,123668,0.58,174
100.9,1497719210,12.76,18,79760,0.9,100333,1.83,90995,1.32,107382,0.48,89061,1,91972,0.69,121527,3.36,122932,0.58,175
100.9,1497719560,12.76,20,79675,1.21,100195,2.35,90866,1.42,107261,0.58,88985,1.21,91877,0.79,121491,3.76,122847,0.69,176
100.9,1497719911,12.76,19,79801,1.21,100334,2.35,91000,1.52,107419,0.69,89078,1.32,92001,0.9,121630,3.96,122990,0.69,177
100.9,1497720261,12.76,18,79926,1.42,100457,2.35,91128,1.63,107559,0.69,89194,1.42,92102,1.11,121825,3.96,123131,0.69,178
100.9,1497720612,12.76,18,80063,1.73,100602,2.65,91283,1.83,107732,0.79,89339,1.42,92245,1.21,122032,3.96,123337,0.79,179
100.9,1497720962,12.76,17,80181,1.73,100729,2.55,91414,1.94,107886,0.69,89455,1.32,92397,1.21,122182,3.86,123511,0.79,180
100.9,1497721612,12.76,16,80290,1.63,100866,2.24,91563,1.83,108056,0.58,89589,1.21,92526,1.11,122369,3.66,123695,0.69,181
100.9,1497721662,12.76,15,80388,1.42,100996,1.94,91704,1.73,108194,0.48,89707,1.11,92664,0.9,122565,3.56,123870,0.69,182
100.9,1497722362,12.76,14,80546,1.52,101157,2.14,91874,1.73,108387,0.48,89844,1.11,92834,1,122778,3.56,124092,0.79,184
100.9,1497722711,12.76,14,80543,1.83,101139,2.35,91858,1.83,108369,0.58,89813,1.21,92814,1.11,122762,3.66,124069,0.9,185
100.9,1497723061,12.77,14,80539,2.04,101117,2.75,91823,2.04,108354,0.69,89792,1.42,92772,1.32,122763,3.86,124047,0.9,186
100.9,1497723411,12.76,15,80559,2.35,101129,3.16,91844,2.24,108382,0.9,89785,1.63,92780,1.52,122761,4.25,124028,1,187
100.9,1497723760,12.76,14,80625,2.65,101181,3.56,91892,2.45,108438,1,89840,1.83,92812,1.73,122839,4.55,124090,1.11,188
100.9,1497724110,12.76,14,80705,2.85,101242,3.46,91965,2.55,108513,1.11,89891,1.73,92890,1.73,122942,4.55,124197,1.11,189
100.9,1497724459,12.77,13,80736,2.85,101293,3.36,92018,2.65,108596,1.11,89951,1.73,92938,1.73,123008,4.55,124276,1.11,190
100.9,1497725109,12.77,12,80805,2.75,101372,3.36,92080,2.65,108666,1.11,90011,1.73,92997,1.63,123089,4.45,124347,1,191
100.9,1497725159,12.77,13,80810,2.65,101388,3.36,92087,2.65,108675,1.11,89996,1.63,92975,1.63,123081,4.45,124360,1,192
100.9,1497725508,12.76,14,80694,2.85,101245,3.26,91955,2.75,108529,1.11,89870,1.83,92870,1.83,122956,4.55,124194,1,193
100.9,1497725858,12.76,15,80552,2.85,101078,3.06,91787,2.75,108327,1.11,89716,1.73,92687,1.83,122737,4.55,123972,1,194
100.9,1497726208,12.77,16,80497,2.85,101019,3.06,91731,2.85,108250,1,89679,1.73,92648,1.94,122706,4.55,123919,1,195
