100.1,1499832064,12.96,11,86406,8.93,147556,6.20,160988,8.66,174175,5.14,169886,10.04,120439,14.63,132350,7.06,121679,12.04,29
100.1,1499832697,12.94,10,87530,8.28,147707,6.01,161175,8.38,173801,4.84,170963,9.95,120569,13.92,132514,6.68,121904,11.59,30
100.1,1499833329,12.94,10,87246,8.19,147812,6.01,161236,8.28,174000,4.65,170358,9.95,120616,13.74,132612,6.58,121992,11.23,31
100.1,1499833961,12.94,10,87333,8.19,147824,5.82,161270,8.38,173725,4.55,170208,9.67,120640,13.74,132663,6.49,122053,11.14,32
100.1,1499834593,12.94,10,87554,8.10,147870,6.01,161324,8.38,173592,4.55,170521,9.58,120666,13.56,132692,6.39,122111,10.95,33
100.1,1499835225,12.94,10,87637,7.91,147912,5.82,161375,8.10,173311,4.45,171163,9.49,120709,13.38,132736,6.30,122256,10.77,34
100.1,1499835857,12.94,10,88153,7.72,147976,5.82,161454,7.81,173285,4.35,170291,9.40,120760,13.12,132817,6.20,122349,10.50,35
100.1,1499836488,12.94,9,88475,7.53,148060,5.62,161543,7.81,173152,4.25,170097,9.21,120829,12.76,132929,5.91,122493,10.22,36
100.1,1499837120,12.94,8,88524,7.53,148141,5.43,161619,7.81,173140,4.16,170566,9.03,120886,12.58,132979,5.72,122619,9.95,37
100.1,1499837751,12.93,8,88534,7.63,148187,5.43,161677,8.10,172914,4.16,171461,9.12,120927,12.40,133054,5.82,122674,9.76,38
100.1,1499838383,12.93,8,88180,8.00,148230,5.62,161726,8.38,173266,4.25,170976,9.12,120957,12.40,133077,5.82,122762,9.67,39
100.1,1499839014,12.93,7,88446,7.91,148278,5.62,161789,8.19,172906,4.25,171129,9.12,121004,12.31,133118,5.72,122858,9.58,40
100.1,1499839646,12.93,7,88742,7.63,148314,5.33,161834,7.81,172475,4.06,171180,8.93,121034,12.22,133191,5.53,122919,9.49,41
100.1,1499840277,12.93,7,88572,7.91,148349,5.33,161881,8.19,172520,4.16,171567,8.84,121065,11.95,133257,5.53,122994,9.40,42
100.1,1499840908,12.93,7,88457,8.10,148404,5.43,161940,8.28,172418,4.16,170971,8.84,121104,11.86,133310,5.53,123069,9.21,43
100.1,1499841539,12.93,6,88745,7.91,148430,5.23,161972,8.00,172485,3.96,170797,8.75,121132,11.86,133324,5.43,123168,9.03,44
100.1,1499842170,12.91,6,88535,8.28,148468,5.23,162019,8.10,172078,4.06,171673,8.66,121165,11.59,133413,5.43,123244,8.84,45
100.1,1499842801,12.93,6,89090,7.81,148511,5.33,162074,7.53,172078,3.86,171434,8.56,121209,11.32,133554,5.43,123334,8.56,46
100.1,1499843432,12.91,5,88913,8.10,148567,5.33,162136,7.63,171825,3.86,170728,8.47,121252,10.95,133619,5.53,123403,8.38,47
100.1,1499844063,12.91,5,89058,8.00,148563,5.33,162181,7.53,171419,3.86,170843,8.38,121287,10.95,133636,5.43,123447,8.19,48
100.1,1499844694,12.91,5,89577,7.44,148588,4.84,162228,7.06,171151,3.66,171128,8.19,121322,10.86,133578,5.04,123541,8.00,49
100.1,1499845325,12.91,5,90017,6.96,148600,4.84,162271,6.77,171079,3.56,171268,8.10,121355,10.77,133609,4.94,123618,7.72,50
100.1,1499845956,12.91,4,90299,6.77,148637,4.84,162309,6.68,170944,3.66,171515,8.10,121391,10.77,133662,4.94,123649,7.53,51
100.1,1499846586,12.91,4,90413,6.77,148680,4.94,162340,6.68,170948,3.56,170645,8.00,121412,10.68,133741,4.84,123676,7.53,52
100.1,1499847217,12.91,4,90612,6.58,148760,4.75,162383,6.49,170937,3.56,170854,7.91,121441,10.59,133762,4.65,123717,7.44,53
100.1,1499847847,12.91,4,90820,6.49,148746,4.55,162409,6.39,171640,3.46,170025,7.81,121466,10.59,133773,4.55,123744,7.25,54
100.1,1499848478,12.90,4,90791,6.58,148772,4.65,162439,6.49,172228,3.46,170497,7.72,121486,10.41,133791,4.45,123779,7.15,55
100.1,1499849109,12.91,4,90977,6.39,148792,4.55,162463,6.30,171082,3.36,170212,7.72,121509,10.32,133777,4.35,123822,6.96,56
100.1,1499849739,12.90,4,91054,6.30,148841,4.55,162483,6.30,170700,3.36,170345,7.63,121527,10.32,133770,4.25,123853,6.77,57
100.1,1499850370,12.90,3,91135,6.30,148839,4.45,162503,6.20,170053,3.36,170722,7.63,121543,10.22,133729,4.25,123858,6.77,58
100.1,1499851000,12.90,3,91211,6.20,148895,4.45,162531,6.20,170041,3.26,170889,7.53,121561,10.22,133805,4.16,123886,6.68,59
100.1,1499851630,12.90,3,91258,6.20,148923,4.45,162546,6.20,169778,3.26,170076,7.44,121576,10.13,133874,4.16,123887,6.58,60
100.1,1499852261,12.90,3,91232,6.20,148935,4.55,162583,6.20,170149,3.36,170047,7.25,121599,9.95,133920,4.16,123859,6.77,61
100.1,1499852891,12.90,3,91462,6.20,148976,4.35,162612,6.10,169776,3.26,170452,7.25,121619,9.95,133900,4.06,123903,6.77,62
100.1,1499853522,12.90,3,91548,6.10,149005,4.35,162629,6.01,169652,3.26,170585,7.25,121638,9.76,133920,3.96,123948,6.58,63
100.1,1499854152,12.88,2,91587,6.10,149028,4.35,162656,5.91,169132,3.16,170468,7.15,121655,9.67,133929,3.96,123929,6.58,64
100.1,1499854782,12.88,2,91655,6.01,149057,4.35,162702,5.91,169059,3.16,170266,6.96,121687,9.30,134001,3.96,123972,6.58,65
100.1,1499855412,12.90,2,91730,6.01,149089,4.25,162733,5.72,169492,3.16,169979,6.87,121715,9.30,134051,3.86,123991,6.39,66
100.1,1499856043,12.88,2,91787,6.01,149109,4.16,162761,5.72,169578,3.16,169771,6.77,121737,9.21,134151,3.76,124031,6.39,67
100.1,1499856673,12.90,2,91852,5.91,149140,4.06,162785,5.82,169486,3.06,169715,6.87,121755,8.93,134016,3.66,124085,6.20,68
100.1,1499857303,12.90,2,91954,5.91,149172,4.06,162817,5.62,169020,3.06,169795,6.77,121779,8.93,134110,3.66,124148,6.01,69
100.1,1499857933,12.88,2,92050,5.82,149198,4.06,162846,5.53,169175,3.06,169581,6.68,121804,8.84,134028,3.56,124184,5.91,70
100.1,1499858563,12.88,1,92179,5.72,149230,3.96,162879,5.53,169236,2.96,169710,6.58,121825,8.56,134072,3.46,124231,5.72,71
100.1,1499859193,12.88,1,92332,5.62,149271,3.96,162922,5.53,169056,2.96,169503,6.30,121856,8.38,134190,3.46,124249,5.53,72
100.1,1499859823,12.88,1,92547,5.62,149339,3.86,162987,5.33,169319,2.96,169199,6.01,121899,7.72,134283,3.36,124306,5.43,73
100.1,1499860453,12.88,1,92636,5.53,149379,3.86,163031,5.23,168793,2.85,169489,5.91,121928,7.72,134295,3.26,124320,5.23,74
100.1,1499861083,12.88,1,92691,5.53,149410,3.96,163062,5.14,169054,2.85,169540,5.82,121949,7.53,134373,3.36,124326,5.14,75
100.1,1499861713,12.88,0,92720,5.53,149436,3.86,163076,5.23,169017,2.85,169709,5.91,121960,7.53,134366,3.36,124339,5.04,76
100.1,1499862342,12.88,0,92775,5.43,149436,3.76,163079,5.14,168754,2.85,169798,5.91,121963,7.72,134369,3.26,124331,5.04,77
100.1,1499862972,12.88,1,92817,5.43,149445,3.76,163091,5.14,169256,2.85,169627,5.91,121973,7.63,134395,3.26,124355,5.04,78
100.1,1499863602,12.88,0,92933,5.33,149479,3.56,163140,4.94,168386,2.75,169600,5.53,121999,7.25,134393,3.06,124410,4.84,79
100.1,1499864232,12.88,0,93142,5.14,149518,3.26,163186,4.75,168474,2.75,169053,5.14,122030,6.77,134452,2.96,124440,4.65,80
100.1,1499864861,12.87,0,92913,5.43,149537,3.46,163180,5.04,168464,2.75,168956,5.23,122034,7.15,134500,2.96,124400,4.65,81
100.1,1499865491,12.88,1,92842,5.43,149474,3.76,163125,5.23,168743,2.85,169408,5.62,121994,7.63,134513,3.46,124361,5.04,82
100.1,1499866121,12.87,0,92718,5.62,149471,3.66,163119,5.04,168150,2.75,169214,5.72,121981,7.53,134401,3.36,124334,5.14,83
100.1,1499866751,12.87,0,92844,5.53,149453,3.96,163096,5.04,167914,2.85,169703,5.72,121970,7.34,134521,3.56,124323,5.04,84
100.1,1499867381,12.87,1,93018,5.33,149395,3.66,163035,4.94,167874,2.75,169625,5.72,121935,7.81,134447,3.16,124241,5.04,85
100.1,1499868011,12.87,1,93064,5.23,149351,3.56,162977,4.94,167441,2.75,169852,5.82,121890,7.81,134385,3.06,124191,5.04,86
100.1,1499868641,12.87,2,93011,5.33,149315,3.66,162939,4.94,168248,2.65,169693,5.72,121860,7.81,134406,3.06,124129,4.94,87
100.1,1499869271,12.87,2,93068,5.14,149242,3.56,162831,4.84,167440,2.65,169548,5.82,121773,8.10,134270,2.96,124012,4.94,88
100.1,1499869901,12.87,4,92699,5.23,148891,3.66,162468,4.84,167243,2.65,169251,5.91,121522,8.93,134097,3.16,123670,5.33,89
100.1,1499870532,12.85,6,92308,5.33,148584,3.66,162102,5.04,166447,2.65,168802,6.10,121266,9.76,133805,3.26,123344,5.82,90
100.1,1499871163,12.85,7,92142,5.33,148373,3.66,161872,5.04,166253,2.65,168810,6.30,121116,10.32,133618,3.26,123149,6.20,91
100.1,1499871795,12.85,9,91865,5.43,148084,3.66,161551,5.14,165898,2.75,168796,6.49,120908,10.95,133454,3.46,122888,6.68,92
100.1,1499872427,12.85,9,91938,5.43,148120,3.76,161607,5.23,165968,2.75,168731,6.58,120945,11.14,133548,3.46,122959,6.87,93
100.1,1499873058,12.87,8,91960,5.43,148142,3.66,161595,5.23,165598,2.75,168807,6.58,120906,11.14,133532,3.46,122874,6.87,94
100.1,1499873690,12.85,11,91471,5.53,147718,3.86,161128,5.53,165221,2.85,168559,6.96,120579,12.40,133180,3.66,122396,7.63,95
100.1,1499874323,12.85,13,91255,5.53,147497,4.06,160896,5.62,165180,2.96,168672,7.53,120432,13.38,133138,4.35,122194,7.72,96
100.1,1499874955,12.85,15,90456,6.10,147099,4.84,160427,6.39,164941,3.36,168899,8.38,120081,14.54,132828,5.14,121576,8.84,97
100.1,1499875589,12.85,17,89876,6.39,146799,4.84,160103,6.49,164602,3.36,168724,8.56,119863,15.60,132637,5.33,121158,9.86,98
100.1,1499876223,12.85,18,89789,6.39,146638,4.84,159920,6.49,164751,3.36,168438,8.66,119740,15.87,132519,5.43,120994,10.22,99
100.1,1499876857,12.85,18,89629,6.58,146563,4.55,159848,6.87,164660,3.26,168159,8.56,119695,16.40,132411,5.33,120923,10.32,100
100.1,1499877491,12.87,18,87941,8.56,146566,4.94,159858,8.28,164358,3.56,168451,8.84,119691,16.49,132497,5.82,120771,10.68,101
100.1,1499878125,12.87,15,90617,6.87,146872,4.65,160295,7.15,164581,3.36,168293,8.66,119992,14.45,132700,5.23,121227,10.77,102
100.1,1499878758,12.88,12,90597,6.58,147201,4.55,160689,7.25,165201,3.46,168429,8.38,120258,13.38,132973,5.04,121538,10.50,103
100.1,1499879390,12.88,11,89746,7.44,147387,4.75,160903,7.91,165830,3.76,168566,8.47,120401,13.03,133228,5.23,121698,10.22,104
100.1,1499880022,12.88,11,89863,7.25,147447,4.94,160947,7.44,165905,3.86,168403,8.75,120433,13.03,133292,5.23,121758,10.22,105
100.1,1499880654,12.88,10,90194,6.96,147506,4.75,160999,7.15,165217,3.56,168817,8.66,120485,13.21,133325,5.23,121838,10.22,106
100.1,1499881286,12.88,10,90296,6.87,147491,4.84,160984,7.25,165349,3.56,168953,8.75,120473,13.38,133349,5.23,121798,10.32,107
100.1,1499881918,12.88,11,90186,7.06,147497,4.84,161002,7.53,165542,3.66,169043,8.93,120493,13.38,133402,5.23,121821,10.50,108
100.1,1499882551,12.88,11,90093,7.06,147440,5.04,160916,7.53,165403,3.76,169294,9.21,120425,13.65,133286,5.43,121658,10.68,109
100.1,1499883183,12.88,15,89446,7.25,146937,5.14,160343,7.81,165055,3.96,169320,9.67,120044,15.60,132659,5.82,121147,11.32,110
100.1,1499883816,12.88,14,89717,7.15,147009,5.14,160448,7.53,164852,3.96,169253,9.49,120106,14.99,132719,5.72,121232,11.50,111
100.1,1499884449,12.88,14,89083,7.81,146881,5.53,160317,8.75,165093,4.35,169330,9.76,120010,15.60,132704,6.10,121141,11.68,112
100.1,1499885082,12.88,15,88984,7.91,146808,5.62,160196,8.00,164956,4.25,169300,10.13,119931,15.52,132726,6.20,121061,11.86,113
100.1,1499885716,12.88,16,88590,8.19,146585,5.82,159943,8.66,164955,4.45,169500,10.50,119747,16.75,132516,6.49,120815,12.22,114
100.1,1499886350,12.88,17,87944,8.56,146396,6.30,159747,9.21,165173,4.65,169963,10.95,119613,17.19,132525,6.77,120623,12.58,115
100.1,1499886984,12.88,18,86989,9.95,146385,6.39,159777,10.41,165100,5.14,169934,11.23,119608,16.84,132435,7.44,120646,12.67,116
100.1,1499887617,12.88,15,86862,10.41,146662,6.10,160135,10.22,165173,5.14,169688,10.77,119845,14.99,132508,7.53,121095,12.22,117
100.1,1499888250,12.90,13,86893,10.68,146971,6.49,160478,9.95,165905,5.33,169526,10.13,120061,13.38,132830,7.72,121381,11.41,118
100.1,1499888882,12.90,11,87292,10.59,147353,6.87,160888,9.49,166369,5.53,169418,9.49,120346,11.68,133101,7.44,121905,10.59,119
100.1,1499889514,12.90,8,88131,9.76,147655,5.82,161204,8.66,165706,4.84,168865,8.66,120563,11.04,133271,6.68,122276,9.86,120
100.1,1499890146,12.90,8,88803,9.03,147829,5.33,161382,8.10,164673,4.25,169463,8.47,120706,11.04,133432,6.20,122508,9.30,121
100.1,1499890777,12.90,7,89369,8.56,147993,5.62,161573,7.72,164465,4.06,168542,8.28,120826,10.77,133583,6.30,122706,8.84,122
100.1,1499892766,12.76,9,92044,7.06,148580,4.45,162219,6.39,162944,3.46,176754,7.44,121372,10.13,133973,4.94,123201,8.00,1
100.1,1499905861,12.68,20,87576,11.68,148471,6.20,161922,9.21,152878,11.41,217502,11.23,121886,10.95,132834,11.14,120576,14.99,1
100.1,1499906472,12.87,17,87497,11.23,148405,5.91,161867,8.93,152824,11.04,216537,10.86,121832,10.04,132429,9.12,121129,14.54,2
100.1,1499907084,12.87,16,87678,11.04,148377,6.01,161838,8.84,153010,10.95,213420,10.77,121799,9.67,132489,9.03,121478,14.45,3
100.1,1499907695,12.88,17,87482,11.14,148289,5.91,161715,8.75,152546,10.95,215584,10.68,121684,9.76,132670,9.21,121415,14.54,4
100.1,1499908307,12.88,16,87205,11.50,148327,5.91,161784,9.03,152634,11.04,215625,10.77,121738,9.95,132751,9.58,121150,14.63,5
100.1,1499908918,12.88,15,87626,11.32,148466,5.82,161942,8.66,152652,10.86,215720,10.50,121843,9.76,132724,9.12,121444,14.37,6
100.1,1499909529,12.88,15,88115,10.86,148538,5.53,162030,8.38,152658,10.68,216328,10.32,121901,9.21,132670,8.28,121681,14.28,7
100.1,1499910140,12.88,14,88582,10.50,148591,5.23,162093,8.19,152774,10.22,214925,9.95,121937,9.03,132841,8.47,121932,14.01,8
100.1,1499910751,12.90,14,89116,10.04,148661,5.14,162177,8.00,152462,10.04,216206,9.95,121995,8.56,132837,7.91,121675,13.65,9
100.1,1499911362,12.90,14,88643,10.77,148722,5.43,162237,8.19,152175,10.04,215422,9.95,122034,9.12,133171,8.75,121980,13.74,10
100.1,1499911973,12.90,13,88293,11.32,148812,5.62,162336,8.38,152516,10.22,216781,10.04,122117,9.67,133340,9.12,122209,13.74,11
100.1,1499912583,12.90,12,88602,11.04,148946,5.53,162472,8.28,152582,10.32,215985,9.76,122215,9.30,133455,9.03,122411,13.47,12
100.1,1499913193,12.90,11,88638,11.04,149052,5.62,162592,8.28,152462,10.22,216369,9.67,122294,9.21,133572,9.12,122666,13.21,13
100.1,1499913803,12.90,11,88949,10.77,149084,5.33,162631,8.10,152612,10.04,216565,9.67,122315,9.03,133362,8.19,122725,13.03,14
100.1,1499914413,12.90,11,89536,10.04,149073,5.04,162640,7.72,152608,9.86,217184,9.49,122318,8.47,133212,7.25,122896,12.85,15
100.1,1499915023,12.90,11,88771,11.14,149100,5.14,162661,8.75,152446,9.86,217802,9.67,122317,8.19,134045,10.32,122969,12.94,16
100.1,1499915633,12.90,12,88654,11.04,149032,4.94,162596,8.56,152294,9.76,216900,9.76,122264,7.81,133501,9.49,122925,13.03,17
100.1,1499916243,12.90,12,89698,9.86,149006,4.65,162558,7.53,151989,9.49,214532,9.40,122239,7.63,133149,7.34,122757,13.21,18
100.1,1499916853,12.90,11,90034,9.58,149105,4.55,162678,7.44,151901,9.21,213201,9.12,122327,7.44,133414,7.53,123058,13.03,19
100.1,1499917463,12.90,11,90350,9.30,149157,4.55,162731,7.25,151808,9.12,212217,8.93,122358,7.34,133306,6.87,123236,12.94,20
100.1,1499918073,12.90,11,90309,9.49,149159,4.65,162732,7.44,151707,9.12,213025,9.12,122357,7.34,133566,7.53,123308,12.85,21
100.1,1499918073,12.90,11,90309,9.49,149159,4.65,162732,7.44,151707,9.12,213025,9.12,122357,7.34,133566,7.53,123308,12.85,21
100.1,1499918683,12.90,11,89948,9.95,149191,4.84,162760,7.72,151835,9.40,213463,9.30,122367,7.53,133924,8.75,123389,12.94,22
100.1,1499919293,12.90,10,90000,9.86,149196,4.84,162763,7.53,151821,9.40,213579,9.21,122377,7.72,133755,8.10,123428,12.94,23
100.1,1499919903,12.90,10,89845,10.13,149240,5.04,162825,7.63,151899,9.30,212953,9.12,122424,7.81,133890,8.28,123534,12.76,24
100.1,1499920512,12.90,9,89780,10.32,149351,5.23,162938,7.72,151927,9.12,212814,8.93,122503,8.19,133995,8.38,123615,12.40,25
100.1,1499921122,12.90,8,89720,10.50,149488,4.94,163096,7.72,152095,8.93,211812,8.75,122625,8.28,134167,8.19,123799,12.04,26
100.1,1499921731,12.90,7,90297,9.95,149626,4.55,163256,7.06,152168,8.66,210987,8.38,122735,7.53,134008,7.06,123930,11.59,27
100.1,1499922340,12.90,7,91114,9.12,149736,4.25,163361,6.77,152047,8.38,209987,8.00,122804,6.96,133959,6.10,124075,11.14,28
100.1,1499922948,12.90,6,91639,8.66,149827,4.06,163430,6.49,151971,8.10,209048,7.91,122847,6.68,133962,5.53,124412,10.77,29
100.1,1499923557,12.90,7,91749,8.56,149863,4.06,163453,6.39,152011,8.10,207937,7.81,122865,6.77,134114,5.91,124507,10.59,30
100.1,1499924166,12.90,7,91808,8.56,149820,4.25,163405,6.58,151937,8.19,209187,8.00,122825,6.87,134015,5.62,124537,10.68,31
100.1,1499924775,12.90,7,91701,8.66,149795,4.25,163367,6.68,151868,8.28,209483,8.19,122795,6.87,134076,5.62,124536,10.86,32
100.1,1499925384,12.90,7,91767,8.66,149786,4.25,163370,6.68,151784,8.28,209020,8.19,122805,6.68,134200,6.01,124721,11.04,33
100.1,1499925993,12.90,7,92016,8.38,149802,4.16,163387,6.49,151769,8.28,209136,8.19,122805,6.49,134099,5.43,124698,10.86,34
100.1,1499926602,12.90,7,92183,8.19,149767,4.06,163408,6.39,151856,8.10,209291,8.10,122818,6.39,134092,5.14,124871,10.77,35
100.1,1499927210,12.90,7,92322,8.19,149806,4.06,163450,6.39,151901,7.91,208576,8.00,122846,6.30,134295,5.23,124933,10.50,36
100.1,1499927819,12.90,6,92362,8.19,149856,3.96,163481,6.39,152097,7.91,208640,8.00,122867,6.20,134323,5.23,125078,10.13,37
100.1,1499928428,12.90,6,92224,8.38,149904,4.06,163504,6.96,152037,8.00,208535,8.00,122885,6.30,134742,6.58,125109,9.86,38
100.1,1499929037,12.88,6,92137,8.56,149888,3.96,163538,6.68,151828,7.81,208227,8.00,122903,6.10,134393,5.72,125338,9.95,39
100.1,1499929645,12.88,6,92599,8.00,149926,3.86,163554,6.20,151816,7.63,208075,7.81,122912,6.01,134260,4.84,125419,9.49,40
100.1,1499930254,12.90,6,92822,7.81,149924,3.86,163583,6.10,151767,7.53,207836,7.72,122929,5.91,134280,4.65,125449,9.03,41
100.1,1499930862,12.90,6,92931,7.63,149964,3.76,163605,6.01,151757,7.44,207559,7.63,122944,5.82,134306,4.45,125299,8.93,42
100.1,1499931471,12.88,5,93034,7.63,149970,3.76,163639,5.91,151692,7.34,207031,7.53,122968,5.72,134338,4.35,125435,9.12,43
100.1,1499932079,12.88,6,93188,7.44,150021,3.66,163670,5.82,151707,7.34,206912,7.53,122989,5.72,134370,4.16,125587,8.93,44
100.1,1499932688,12.88,5,93297,7.34,150020,3.66,163707,5.82,151725,7.25,206607,7.44,123009,5.62,134402,4.16,125443,8.47,45
100.1,1499933296,12.88,5,93341,7.34,150049,3.66,163736,5.91,151839,7.44,206680,7.34,123032,5.72,134547,4.55,125636,8.28,46
100.1,1499933905,12.88,5,93519,7.25,150103,3.56,163797,5.82,152754,7.53,206912,7.34,123075,5.82,134576,4.45,125742,8.19,47
100.1,1499933905,12.88,5,93519,7.25,150103,3.56,163797,5.82,152754,7.53,206912,7.34,123075,5.82,134576,4.45,125742,8.19,47
100.1,1499934513,12.88,4,93698,7.15,150165,3.46,163854,5.62,152812,7.25,205936,7.06,123121,5.62,134567,4.16,125750,8.00,48
100.1,1499935121,12.88,4,93790,7.06,150218,3.46,163903,5.72,153133,7.34,205750,7.06,123152,5.72,134650,4.25,125852,8.10,49
100.1,1499935729,12.88,4,93790,7.15,150247,3.46,163933,5.72,153015,7.25,205787,7.15,123162,5.91,134686,4.16,125829,8.28,50
100.1,1499936337,12.88,4,93870,7.06,150246,3.46,163956,5.62,152967,7.06,205616,7.06,123179,5.53,134585,4.06,125844,8.28,51
100.1,1499936945,12.88,4,93988,6.96,150279,3.36,164001,5.62,153539,6.96,205889,6.87,123211,5.33,134688,4.16,125863,8.00,52
100.1,1499937553,12.88,4,93994,6.96,150310,3.46,164019,5.62,153462,7.06,205377,6.96,123224,5.33,134669,4.06,125850,7.81,53
100.1,1499938161,12.88,3,94062,6.96,150304,3.36,164023,5.53,153352,6.87,205254,6.87,123229,5.23,134641,3.86,125782,7.63,54
100.1,1499938769,12.88,3,94187,6.87,150339,3.26,164058,5.33,153136,6.68,204880,6.77,123257,5.23,134656,3.66,125693,7.44,55
100.1,1499939377,12.88,3,94196,6.87,150363,3.36,164091,5.43,153356,6.68,204798,6.77,123281,5.62,134760,3.76,125668,7.53,56
100.1,1499939984,12.88,3,94279,6.77,150377,3.26,164107,5.33,153243,6.58,204446,6.68,123289,5.14,134765,3.66,125637,7.44,57
100.1,1499940592,12.88,3,94414,6.68,150430,3.26,164160,5.23,153253,6.58,203741,6.49,123328,5.14,134919,3.56,125620,7.25,58
100.1,1499941200,12.88,2,94619,6.58,150520,3.06,164264,5.14,153095,6.30,202246,6.10,123404,4.84,135089,3.66,125713,7.06,59
100.1,1499941808,12.88,1,94873,6.39,150639,2.96,164391,4.94,152979,5.82,200286,5.62,123495,4.75,135254,3.86,125852,6.58,60
100.1,1499942415,12.88,1,95028,6.30,150722,2.96,164478,4.84,152839,5.72,199805,5.43,123551,4.75,135223,3.66,125952,6.20,61
100.1,1499943022,12.88,1,95144,6.20,150798,2.85,164545,4.75,152972,5.53,198923,5.23,123601,4.55,135363,3.66,126041,6.01,62
100.1,1499943629,12.88,0,95285,6.20,150849,2.75,164620,4.65,152789,5.04,198394,4.94,123657,4.35,135444,3.66,126142,5.62,63
100.1,1499944236,12.88,0,95455,6.01,150922,2.75,164680,4.45,152700,4.94,197804,4.75,123701,4.25,135508,3.66,126228,5.43,64
100.1,1499944844,12.88,0,95534,6.01,150959,2.75,164719,4.45,152609,5.04,198027,4.75,123729,4.45,135527,3.56,126258,5.33,65
100.1,1499945451,12.87,0,95542,6.01,150971,2.75,164719,4.55,152962,5.43,198034,4.94,123722,4.84,135565,3.46,126261,5.43,66
